date,symbol,open,high,low,close,volume,adjclose,dividends
2022-09-05,CSED3.SA,4.590000152587891,4.699999809265137,4.590000152587891,4.650000095367432,317200,4.518338203430176,0.0
2022-09-06,CSED3.SA,4.639999866485596,4.639999866485596,4.5,4.599999904632568,334600,4.469753742218018,0.0
2022-09-08,CSED3.SA,4.599999904632568,4.659999847412109,4.46999979019165,4.550000190734863,457700,4.421169757843018,0.0
2022-09-09,CSED3.SA,4.590000152587891,4.699999809265137,4.550000190734863,4.579999923706055,559200,4.450319766998291,0.0
2022-09-12,CSED3.SA,4.590000152587891,4.690000057220459,4.550000190734863,4.599999904632568,319800,4.469753742218018,0.0
2022-09-13,CSED3.SA,4.519999980926514,4.610000133514404,4.46999979019165,4.599999904632568,340100,4.469753742218018,0.0
2022-09-14,CSED3.SA,4.590000152587891,4.610000133514404,4.420000076293945,4.449999809265137,708200,4.324000835418701,0.0
2022-09-15,CSED3.SA,4.409999847412109,4.480000019073486,4.349999904632568,4.400000095367432,515500,4.275416851043701,0.0
2022-09-16,CSED3.SA,4.300000190734863,4.360000133514404,4.170000076293945,4.199999809265137,796600,4.081079483032227,0.0
2022-09-19,CSED3.SA,4.159999847412109,4.570000171661377,4.139999866485596,4.5,713600,4.372585296630859,0.0
2022-09-20,CSED3.SA,4.5,4.570000171661377,4.460000038146973,4.5,481300,4.372585296630859,0.0
2022-09-21,CSED3.SA,4.590000152587891,4.610000133514404,4.480000019073486,4.53000020980835,396200,4.401735782623291,0.0
2022-09-22,CSED3.SA,4.559999942779541,4.679999828338623,4.559999942779541,4.630000114440918,482800,4.498904228210449,0.0
2022-09-23,CSED3.SA,4.599999904632568,4.699999809265137,4.550000190734863,4.630000114440918,566400,4.498904228210449,0.0
2022-09-26,CSED3.SA,4.690000057220459,4.690000057220459,4.460000038146973,4.550000190734863,313000,4.421169757843018,0.0
2022-09-27,CSED3.SA,4.550000190734863,4.630000114440918,4.429999828338623,4.550000190734863,498600,4.421169757843018,0.0
2022-09-28,CSED3.SA,4.489999771118164,4.809999942779541,4.46999979019165,4.730000019073486,426100,4.596072673797607,0.0
2022-09-29,CSED3.SA,4.739999771118164,4.840000152587891,4.619999885559082,4.769999980926514,571800,4.634940147399902,0.0
2022-09-30,CSED3.SA,4.769999980926514,5.039999961853027,4.760000228881836,4.929999828338623,666200,4.790409564971924,0.0
2022-10-03,CSED3.SA,5.010000228881836,5.110000133514404,4.679999828338623,4.849999904632568,1001700,4.712675094604492,0.0
2022-10-04,CSED3.SA,4.75,5.079999923706055,4.75,4.96999979019165,428600,4.829277038574219,0.0
2022-10-05,CSED3.SA,5.03000020980835,5.099999904632568,4.940000057220459,4.960000038146973,280500,4.819560527801514,0.0
2022-10-06,CSED3.SA,5.0,5.320000171661377,4.96999979019165,5.269999980926514,336100,5.120782852172852,0.0
2022-10-07,CSED3.SA,5.269999980926514,5.369999885559082,5.179999828338623,5.269999980926514,206100,5.120782852172852,0.0
2022-10-10,CSED3.SA,5.269999980926514,5.300000190734863,5.159999847412109,5.269999980926514,281000,5.120782852172852,0.0
2022-10-11,CSED3.SA,5.28000020980835,5.389999866485596,5.190000057220459,5.269999980926514,220700,5.120782852172852,0.0
2022-10-13,CSED3.SA,5.239999771118164,5.369999885559082,5.179999828338623,5.309999942779541,155800,5.1596503257751465,0.0
2022-10-14,CSED3.SA,5.340000152587891,5.429999828338623,5.230000019073486,5.309999942779541,266100,5.1596503257751465,0.0
2022-10-17,CSED3.SA,5.300000190734863,5.360000133514404,5.21999979019165,5.309999942779541,304800,5.1596503257751465,0.0
2022-10-18,CSED3.SA,5.349999904632568,5.400000095367432,5.230000019073486,5.360000133514404,134900,5.208234786987305,0.0
2022-10-19,CSED3.SA,5.340000152587891,5.489999771118164,5.179999828338623,5.179999828338623,367600,5.033331394195557,0.0
2022-10-20,CSED3.SA,5.269999980926514,5.269999980926514,4.96999979019165,5.260000228881836,497900,5.1110663414001465,0.0
2022-10-21,CSED3.SA,5.230000019073486,5.230000019073486,4.980000019073486,5.150000095367432,273300,5.004180908203125,0.0
2022-10-24,CSED3.SA,5.150000095367432,5.170000076293945,5.050000190734863,5.099999904632568,190900,4.955596446990967,0.0
2022-10-25,CSED3.SA,5.099999904632568,5.309999942779541,5.010000228881836,5.179999828338623,319000,5.033331394195557,0.0
2022-10-26,CSED3.SA,5.139999866485596,5.260000228881836,5.130000114440918,5.179999828338623,252600,5.033331394195557,0.0
2022-10-27,CSED3.SA,5.21999979019165,5.5,5.179999828338623,5.5,348700,5.344270706176758,0.0
2022-10-28,CSED3.SA,5.5,5.699999809265137,5.420000076293945,5.699999809265137,411000,5.538607597351074,0.0
2022-10-31,CSED3.SA,5.880000114440918,5.949999809265137,5.670000076293945,5.800000190734863,858000,5.635776519775391,0.0
2022-11-01,CSED3.SA,5.829999923706055,5.940000057220459,5.650000095367432,5.900000095367432,419400,5.732944965362549,0.0
2022-11-03,CSED3.SA,5.849999904632568,5.869999885559082,5.659999847412109,5.690000057220459,697800,5.528891086578369,0.0
2022-11-04,CSED3.SA,5.849999904632568,5.849999904632568,5.579999923706055,5.599999904632568,767000,5.441439151763916,0.0
2022-11-07,CSED3.SA,5.599999904632568,5.599999904632568,5.059999942779541,5.079999923706055,907400,4.936162948608398,0.0
2022-11-08,CSED3.SA,4.849999904632568,5.099999904632568,4.78000020980835,4.849999904632568,774600,4.712675094604492,0.0
2022-11-09,CSED3.SA,4.869999885559082,4.869999885559082,4.570000171661377,4.570000171661377,509200,4.440603256225586,0.0
2022-11-10,CSED3.SA,4.46999979019165,4.539999961853027,3.940000057220459,4.010000228881836,746800,3.8964593410491943,0.0
2022-11-11,CSED3.SA,3.9600000381469727,4.230000019073486,3.9000000953674316,4.119999885559082,608700,4.003344535827637,0.0
2022-11-14,CSED3.SA,4.119999885559082,4.179999828338623,3.9000000953674316,4.099999904632568,584700,3.9839107990264893,0.0
2022-11-16,CSED3.SA,4.050000190734863,4.159999847412109,3.890000104904175,3.950000047683716,689200,3.838158130645752,0.0
2022-11-17,CSED3.SA,3.990000009536743,4.099999904632568,3.799999952316284,4.099999904632568,1160700,3.9839107990264893,0.0
2022-11-18,CSED3.SA,4.170000076293945,4.300000190734863,3.930000066757202,3.930000066757202,650800,3.8187243938446045,0.0
2022-11-21,CSED3.SA,3.930000066757202,4.150000095367432,3.8499999046325684,4.090000152587891,1157500,3.974194288253784,0.0
2022-11-22,CSED3.SA,4.119999885559082,4.159999847412109,3.8399999141693115,3.8499999046325684,480400,3.7409894466400146,0.0
2022-11-23,CSED3.SA,3.8399999141693115,3.859999895095825,3.7100000381469727,3.809999942779541,930500,3.7021219730377197,0.0
2022-11-24,CSED3.SA,3.8499999046325684,4.03000020980835,3.8299999237060547,3.9800000190734863,220400,3.8673086166381836,0.0
2022-11-25,CSED3.SA,3.9600000381469727,4.03000020980835,3.869999885559082,3.890000104904175,352500,3.7798571586608887,0.0
2022-11-28,CSED3.SA,3.8299999237060547,3.890000104904175,3.7899999618530273,3.7899999618530273,165200,3.6826882362365723,0.0
2022-11-29,CSED3.SA,3.869999885559082,3.9200000762939453,3.75,3.9000000953674316,121200,3.789573907852173,0.0
2022-11-30,CSED3.SA,3.9000000953674316,4.150000095367432,3.799999952316284,4.150000095367432,1680700,4.032495498657227,0.0
2022-12-01,CSED3.SA,4.199999809265137,4.300000190734863,4.0,4.119999885559082,712500,4.003344535827637,0.0
2022-12-02,CSED3.SA,4.110000133514404,4.329999923706055,4.059999942779541,4.309999942779541,259300,4.187964916229248,0.0
2022-12-05,CSED3.SA,4.329999923706055,4.329999923706055,3.9800000190734863,4.150000095367432,668300,4.032495498657227,0.0
2022-12-06,CSED3.SA,4.159999847412109,4.190000057220459,4.070000171661377,4.150000095367432,369000,4.032495498657227,0.0
2022-12-07,CSED3.SA,4.099999904632568,4.239999771118164,4.0,4.0,371000,3.886742353439331,0.0
2022-12-08,CSED3.SA,3.9600000381469727,3.9600000381469727,3.740000009536743,3.9000000953674316,474600,3.789573907852173,0.0
2022-12-09,CSED3.SA,3.869999885559082,3.9700000286102295,3.819999933242798,3.9000000953674316,164400,3.789573907852173,0.0
2022-12-12,CSED3.SA,3.890000104904175,3.940000057220459,3.690000057220459,3.799999952316284,606200,3.6924052238464355,0.0
2022-12-13,CSED3.SA,3.7799999713897705,3.9000000953674316,3.740000009536743,3.7899999618530273,380200,3.6826882362365723,0.0
2022-12-14,CSED3.SA,3.75,3.940000057220459,3.6600000858306885,3.9000000953674316,378200,3.789573907852173,0.0
2022-12-15,CSED3.SA,3.859999895095825,4.070000171661377,3.859999895095825,3.890000104904175,362400,3.7798571586608887,0.0
2022-12-16,CSED3.SA,3.869999885559082,3.9700000286102295,3.7300000190734863,3.7300000190734863,1273600,3.624387264251709,0.0
2022-12-19,CSED3.SA,3.7899999618530273,3.9600000381469727,3.7699999809265137,3.819999933242798,499800,3.711838960647583,0.0
2022-12-20,CSED3.SA,3.809999942779541,4.0,3.75,3.950000047683716,336400,3.838158130645752,0.0
2022-12-21,CSED3.SA,4.0,4.03000020980835,3.859999895095825,3.9100000858306885,194600,3.799290657043457,0.0
2022-12-22,CSED3.SA,3.9200000762939453,4.0,3.7799999713897705,3.9000000953674316,1121100,3.789573907852173,0.0
2022-12-23,CSED3.SA,3.9200000762939453,4.050000190734863,3.9000000953674316,3.9700000286102295,701900,3.8575918674468994,0.0
2022-12-26,CSED3.SA,4.079999923706055,4.079999923706055,3.8299999237060547,3.990000009536743,94600,3.877025604248047,0.0
2022-12-27,CSED3.SA,3.9700000286102295,3.9700000286102295,3.75,3.8299999237060547,1784600,3.721555709838867,0.0
2022-12-28,CSED3.SA,3.859999895095825,3.890000104904175,3.75,3.869999885559082,318400,3.760423183441162,0.0
2022-12-29,CSED3.SA,3.9000000953674316,4.079999923706055,3.819999933242798,3.8399999141693115,422200,3.7312724590301514,0.0
2023-01-02,CSED3.SA,3.9800000190734863,3.9800000190734863,3.6500000953674316,3.6500000953674316,1216700,3.5466525554656982,0.0
2023-01-03,CSED3.SA,3.7100000381469727,3.7100000381469727,3.5199999809265137,3.549999952316284,505300,3.449483871459961,0.0
2023-01-04,CSED3.SA,3.569999933242798,3.619999885559082,3.5,3.5399999618530273,245500,3.4397668838500977,0.0
2023-01-05,CSED3.SA,3.5399999618530273,3.640000104904175,3.490000009536743,3.5199999809265137,421800,3.42033314704895,0.0
2023-01-06,CSED3.SA,3.5199999809265137,3.809999942779541,3.5199999809265137,3.7300000190734863,1435400,3.624387264251709,0.0
2023-01-09,CSED3.SA,3.6700000762939453,3.9600000381469727,3.5999999046325684,3.700000047683716,451700,3.5952367782592773,0.0
2023-01-10,CSED3.SA,3.6600000858306885,3.7699999809265137,3.5999999046325684,3.7200000286102295,193300,3.614670515060425,0.0
2023-01-11,CSED3.SA,3.680000066757202,3.7899999618530273,3.6600000858306885,3.7899999618530273,160800,3.6826882362365723,0.0
2023-01-12,CSED3.SA,3.799999952316284,3.9100000858306885,3.700000047683716,3.700000047683716,392200,3.5952367782592773,0.0
2023-01-13,CSED3.SA,3.680000066757202,3.7200000286102295,3.559999942779541,3.5899999141693115,238400,3.4883511066436768,0.0
2023-01-16,CSED3.SA,3.5799999237060547,3.5999999046325684,3.450000047683716,3.490000009536743,367800,3.3911826610565186,0.0
2023-01-17,CSED3.SA,3.490000009536743,3.5799999237060547,3.440000057220459,3.4800000190734863,235500,3.3814659118652344,0.0
2023-01-18,CSED3.SA,3.4700000286102295,3.7300000190734863,3.4000000953674316,3.440000057220459,752800,3.3425984382629395,0.0
2023-01-19,CSED3.SA,3.450000047683716,3.490000009536743,3.3399999141693115,3.369999885559082,465400,3.274580240249634,0.0
2023-01-20,CSED3.SA,3.359999895095825,3.440000057220459,3.299999952316284,3.299999952316284,1425300,3.2065622806549072,0.0
2023-01-23,CSED3.SA,3.319999933242798,3.380000114440918,3.240000009536743,3.380000114440918,534900,3.284297466278076,0.0
2023-01-24,CSED3.SA,3.380000114440918,3.490000009536743,3.3499999046325684,3.440000057220459,268900,3.3425984382629395,0.0
2023-01-25,CSED3.SA,3.4200000762939453,3.640000104904175,3.390000104904175,3.5999999046325684,1926700,3.49806809425354,0.0
2023-01-26,CSED3.SA,3.559999942779541,3.690000057220459,3.5399999618530273,3.5799999237060547,344500,3.4786343574523926,0.0
2023-01-27,CSED3.SA,3.5299999713897705,3.5999999046325684,3.4800000190734863,3.559999942779541,212700,3.459200620651245,0.0
2023-01-30,CSED3.SA,3.569999933242798,3.619999885559082,3.4100000858306885,3.4100000858306885,301200,3.313447952270508,0.0
2023-01-31,CSED3.SA,3.430000066757202,3.549999952316284,3.4100000858306885,3.5,2411300,3.400899648666382,0.0
2023-02-01,CSED3.SA,3.5199999809265137,3.630000114440918,3.4700000286102295,3.630000114440918,789000,3.527218818664551,0.0
2023-02-02,CSED3.SA,3.5299999713897705,3.700000047683716,3.4600000381469727,3.5199999809265137,604500,3.42033314704895,0.0
2023-02-03,CSED3.SA,3.5199999809265137,3.5199999809265137,3.2799999713897705,3.2799999713897705,466900,3.187128782272339,0.0
2023-02-06,CSED3.SA,3.2899999618530273,3.309999942779541,3.1600000858306885,3.259999990463257,643000,3.1676950454711914,0.0
2023-02-07,CSED3.SA,3.299999952316284,3.359999895095825,3.2300000190734863,3.25,323800,3.157978057861328,0.0
2023-02-08,CSED3.SA,3.2699999809265137,3.319999933242798,3.1600000858306885,3.25,411600,3.157978057861328,0.0
2023-02-09,CSED3.SA,3.2699999809265137,3.319999933242798,3.190000057220459,3.25,743600,3.157978057861328,0.0
2023-02-10,CSED3.SA,3.2300000190734863,3.2300000190734863,2.9600000381469727,2.990000009536743,842800,2.9053399562835693,0.0
2023-02-13,CSED3.SA,2.990000009536743,3.069999933242798,2.809999942779541,3.0,830100,2.9150567054748535,0.0
2023-02-14,CSED3.SA,3.0299999713897705,3.0399999618530273,2.950000047683716,3.009999990463257,432400,2.924773693084717,0.0
2023-02-15,CSED3.SA,3.0,3.109999895095825,2.930000066757202,3.109999895095825,483300,3.021942138671875,0.0
2023-02-16,CSED3.SA,3.0999999046325684,3.140000104904175,2.880000114440918,3.0999999046325684,806100,3.0122251510620117,0.0
2023-02-17,CSED3.SA,3.059999942779541,3.140000104904175,3.0199999809265137,3.0999999046325684,651700,3.0122251510620117,0.0
2023-02-22,CSED3.SA,3.0899999141693115,3.240000009536743,2.9200000762939453,3.0299999713897705,690900,2.944207191467285,0.0
2023-02-23,CSED3.SA,3.049999952316284,3.0799999237060547,2.869999885559082,2.869999885559082,617600,2.7887375354766846,0.0
2023-02-24,CSED3.SA,2.859999895095825,2.9200000762939453,2.7799999713897705,2.799999952316284,432700,2.720719575881958,0.0
2023-02-27,CSED3.SA,2.8299999237060547,2.8299999237060547,2.7100000381469727,2.7200000286102295,2021300,2.6429848670959473,0.0
2023-02-28,CSED3.SA,2.7200000286102295,2.759999990463257,2.5899999141693115,2.740000009536743,3608100,2.6624186038970947,0.0
2023-03-01,CSED3.SA,2.7200000286102295,2.9000000953674316,2.5999999046325684,2.809999942779541,775300,2.7304365634918213,0.0
2023-03-02,CSED3.SA,2.809999942779541,2.9000000953674316,2.75,2.819999933242798,697000,2.7401533126831055,0.0
2023-03-03,CSED3.SA,2.819999933242798,2.869999885559082,2.740000009536743,2.799999952316284,492700,2.720719575881958,0.0
2023-03-06,CSED3.SA,2.819999933242798,2.930000066757202,2.819999933242798,2.880000114440918,232000,2.798454523086548,0.0
2023-03-07,CSED3.SA,2.890000104904175,2.9800000190734863,2.890000104904175,2.940000057220459,332200,2.8567557334899902,0.0
2023-03-08,CSED3.SA,2.9700000286102295,3.180000066757202,2.9600000381469727,3.130000114440918,1178700,3.0413761138916016,0.0
2023-03-09,CSED3.SA,3.130000114440918,3.1700000762939453,3.0799999237060547,3.130000114440918,442900,3.0413761138916016,0.0
2023-03-10,CSED3.SA,3.069999933242798,3.109999895095825,2.9200000762939453,2.9200000762939453,437900,2.8373219966888428,0.0
2023-03-13,CSED3.SA,2.9100000858306885,2.9200000762939453,2.7799999713897705,2.7899999618530273,415500,2.711002826690674,0.0
2023-03-14,CSED3.SA,2.7899999618530273,2.8299999237060547,2.609999895095825,2.609999895095825,371500,2.5360991954803467,0.0
2023-03-15,CSED3.SA,2.5999999046325684,2.740000009536743,2.490000009536743,2.5999999046325684,480400,2.5263824462890625,0.0
2023-03-16,CSED3.SA,2.619999885559082,2.7100000381469727,2.5299999713897705,2.569999933242798,545400,2.497231960296631,0.0
2023-03-17,CSED3.SA,2.5299999713897705,2.609999895095825,2.4800000190734863,2.5999999046325684,345300,2.5263824462890625,0.0
2023-03-20,CSED3.SA,2.569999933242798,2.619999885559082,2.5,2.5999999046325684,296800,2.5263824462890625,0.0
2023-03-21,CSED3.SA,2.609999895095825,2.609999895095825,2.4800000190734863,2.559999942779541,452700,2.4875149726867676,0.0
2023-03-22,CSED3.SA,2.559999942779541,2.609999895095825,2.390000104904175,2.390000104904175,497900,2.322328567504883,0.0
2023-03-23,CSED3.SA,2.4000000953674316,2.4100000858306885,2.119999885559082,2.1500000953674316,1107500,2.0891242027282715,0.0
2023-03-24,CSED3.SA,2.1700000762939453,2.319999933242798,2.130000114440918,2.25,566900,2.1862926483154297,0.0
2023-03-27,CSED3.SA,2.2699999809265137,2.369999885559082,2.25,2.3499999046325684,804500,2.283461093902588,0.0
2023-03-28,CSED3.SA,2.380000114440918,2.4200000762939453,2.2899999618530273,2.299999952316284,577400,2.234876871109009,0.0
2023-03-29,CSED3.SA,2.190000057220459,2.2799999713897705,1.9199999570846558,2.190000057220459,3088000,2.1279914379119873,0.0
2023-03-30,CSED3.SA,2.25,2.2899999618530273,2.0999999046325684,2.1500000953674316,2099000,2.0891242027282715,0.0
2023-03-31,CSED3.SA,2.2100000381469727,2.259999990463257,2.0999999046325684,2.0999999046325684,777800,2.0405397415161133,0.0
2023-04-03,CSED3.SA,2.119999885559082,2.140000104904175,2.0199999809265137,2.0899999141693115,639600,2.03082275390625,0.0
2023-04-04,CSED3.SA,2.0899999141693115,2.0899999141693115,2.0199999809265137,2.0899999141693115,379400,2.03082275390625,0.0
2023-04-05,CSED3.SA,2.0999999046325684,2.1600000858306885,2.0199999809265137,2.0999999046325684,302700,2.0405397415161133,0.0
2023-04-06,CSED3.SA,2.0999999046325684,2.130000114440918,2.009999990463257,2.009999990463257,496700,1.9530880451202393,0.0
2023-04-10,CSED3.SA,2.049999952316284,2.0999999046325684,2.009999990463257,2.0999999046325684,139700,2.0405397415161133,0.0
2023-04-11,CSED3.SA,2.109999895095825,2.2200000286102295,2.109999895095825,2.119999885559082,507400,2.0599732398986816,0.0
2023-04-12,CSED3.SA,2.1600000858306885,2.380000114440918,2.1600000858306885,2.309999942779541,563100,2.244593620300293,0.0
2023-04-13,CSED3.SA,2.299999952316284,2.450000047683716,2.259999990463257,2.390000104904175,276000,2.322328567504883,0.0
2023-04-14,CSED3.SA,2.390000104904175,2.450000047683716,2.3299999237060547,2.3499999046325684,198200,2.283461093902588,0.0
2023-04-17,CSED3.SA,2.380000114440918,2.4700000286102295,2.3299999237060547,2.4100000858306885,315100,2.3417623043060303,0.0
2023-04-18,CSED3.SA,2.440000057220459,2.4700000286102295,2.2799999713897705,2.2799999713897705,239000,2.2154431343078613,0.0
2023-04-19,CSED3.SA,2.2699999809265137,2.3399999141693115,2.2300000190734863,2.2799999713897705,456800,2.2154431343078613,0.0
2023-04-20,CSED3.SA,2.2699999809265137,2.3399999141693115,2.25,2.299999952316284,152600,2.234876871109009,0.0
2023-04-24,CSED3.SA,2.299999952316284,2.309999942779541,2.25,2.309999942779541,236900,2.244593620300293,0.0
2023-04-25,CSED3.SA,2.309999942779541,2.3299999237060547,2.2300000190734863,2.319999933242798,174300,2.2543106079101562,0.0
2023-04-26,CSED3.SA,2.3299999237060547,2.380000114440918,2.299999952316284,2.380000114440918,143000,2.3126118183135986,0.0
2023-04-27,CSED3.SA,2.3399999141693115,2.4200000762939453,2.319999933242798,2.380000114440918,178600,2.3126118183135986,0.0
2023-04-28,CSED3.SA,2.380000114440918,2.4600000381469727,2.3399999141693115,2.430000066757202,137700,2.3611960411071777,0.0
2023-05-02,CSED3.SA,2.380000114440918,2.440000057220459,2.2899999618530273,2.369999885559082,300400,2.369999885559082,0.068804
2023-05-03,CSED3.SA,2.390000104904175,2.4000000953674316,2.299999952316284,2.390000104904175,298300,2.390000104904175,0.0
2023-05-04,CSED3.SA,2.440000057220459,2.509999990463257,2.369999885559082,2.4600000381469727,239300,2.4600000381469727,0.0
