date,symbol,open,high,low,close,volume,adjclose,dividends
2022-08-10,FIQE3.SA,4.75,4.809999942779541,4.670000076293945,4.710000038146973,163200,4.590101718902588,0.0
2022-08-11,FIQE3.SA,4.690000057220459,4.900000095367432,4.440000057220459,4.489999771118164,458800,4.375701904296875,0.0
2022-08-12,FIQE3.SA,4.53000020980835,4.550000190734863,4.349999904632568,4.5,423800,4.3854475021362305,0.0
2022-08-15,FIQE3.SA,4.449999809265137,4.599999904632568,4.400000095367432,4.510000228881836,273000,4.395193576812744,0.0
2022-08-16,FIQE3.SA,4.599999904632568,4.670000076293945,4.5,4.510000228881836,210800,4.395193576812744,0.0
2022-08-17,FIQE3.SA,4.619999885559082,4.809999942779541,4.510000228881836,4.809999942779541,258500,4.687556266784668,0.0
2022-08-18,FIQE3.SA,4.849999904632568,4.880000114440918,4.710000038146973,4.71999979019165,184500,4.599847316741943,0.0
2022-08-19,FIQE3.SA,4.75,4.75,4.289999961853027,4.380000114440918,1876400,4.268502712249756,0.0
2022-08-22,FIQE3.SA,4.400000095367432,4.559999942779541,4.329999923706055,4.46999979019165,107700,4.356211185455322,0.0
2022-08-23,FIQE3.SA,4.449999809265137,4.619999885559082,4.449999809265137,4.579999923706055,86500,4.463411331176758,0.0
2022-08-24,FIQE3.SA,4.619999885559082,4.869999885559082,4.590000152587891,4.650000095367432,255100,4.53162956237793,0.0
2022-08-25,FIQE3.SA,4.789999961853027,4.789999961853027,4.519999980926514,4.650000095367432,89700,4.53162956237793,0.0
2022-08-26,FIQE3.SA,4.75,4.75,4.440000057220459,4.559999942779541,447700,4.443920135498047,0.0
2022-08-29,FIQE3.SA,4.599999904632568,4.599999904632568,4.369999885559082,4.369999885559082,144500,4.258756637573242,0.0
2022-08-30,FIQE3.SA,4.460000038146973,4.460000038146973,4.289999961853027,4.400000095367432,117200,4.287993431091309,0.0
2022-08-31,FIQE3.SA,4.5,4.619999885559082,4.389999866485596,4.489999771118164,264800,4.375701904296875,0.0
2022-09-01,FIQE3.SA,4.599999904632568,4.650000095367432,4.480000019073486,4.559999942779541,181600,4.443920135498047,0.0
2022-09-02,FIQE3.SA,4.489999771118164,4.619999885559082,4.460000038146973,4.539999961853027,112700,4.424429416656494,0.0
2022-09-05,FIQE3.SA,4.449999809265137,4.690000057220459,4.449999809265137,4.550000190734863,228100,4.43417501449585,0.0
2022-09-06,FIQE3.SA,4.539999961853027,4.570000171661377,4.429999828338623,4.429999828338623,188400,4.317229270935059,0.0
2022-09-08,FIQE3.SA,4.449999809265137,4.590000152587891,4.389999866485596,4.420000076293945,881800,4.307484149932861,0.0
2022-09-09,FIQE3.SA,4.400000095367432,4.590000152587891,4.400000095367432,4.559999942779541,130400,4.443920135498047,0.0
2022-09-12,FIQE3.SA,4.559999942779541,4.75,4.539999961853027,4.610000133514404,519700,4.492647647857666,0.0
2022-09-13,FIQE3.SA,4.599999904632568,4.679999828338623,4.489999771118164,4.599999904632568,143600,4.4829020500183105,0.0
2022-09-14,FIQE3.SA,4.519999980926514,4.75,4.460000038146973,4.75,296400,4.629083633422852,0.0
2022-09-15,FIQE3.SA,4.75,4.75,4.519999980926514,4.53000020980835,99400,4.414684295654297,0.0
2022-09-16,FIQE3.SA,4.480000019073486,4.679999828338623,4.429999828338623,4.679999828338623,148100,4.56086540222168,0.0
2022-09-19,FIQE3.SA,4.559999942779541,4.670000076293945,4.480000019073486,4.510000228881836,175700,4.395193576812744,0.0
2022-09-20,FIQE3.SA,4.539999961853027,4.690000057220459,4.480000019073486,4.639999866485596,289100,4.521883487701416,0.0
2022-09-21,FIQE3.SA,4.630000114440918,4.760000228881836,4.510000228881836,4.690000057220459,398800,4.570611000061035,0.0
2022-09-22,FIQE3.SA,4.659999847412109,4.75,4.570000171661377,4.599999904632568,160500,4.4829020500183105,0.0
2022-09-23,FIQE3.SA,4.570000171661377,4.570000171661377,4.380000114440918,4.519999980926514,642200,4.404938697814941,0.0
2022-09-26,FIQE3.SA,4.519999980926514,4.519999980926514,4.28000020980835,4.300000190734863,372900,4.1905388832092285,0.0
2022-09-27,FIQE3.SA,4.369999885559082,4.449999809265137,4.28000020980835,4.369999885559082,360400,4.258756637573242,0.0
2022-09-28,FIQE3.SA,4.369999885559082,4.480000019073486,4.289999961853027,4.480000019073486,138900,4.365956783294678,0.0
2022-09-29,FIQE3.SA,4.46999979019165,4.46999979019165,4.389999866485596,4.389999866485596,322900,4.278247833251953,0.0
2022-09-30,FIQE3.SA,4.389999866485596,4.420000076293945,4.309999942779541,4.349999904632568,278300,4.2392659187316895,0.0
2022-10-03,FIQE3.SA,4.420000076293945,4.579999923706055,4.360000133514404,4.5,1328100,4.3854475021362305,0.0
2022-10-04,FIQE3.SA,4.519999980926514,4.619999885559082,4.480000019073486,4.559999942779541,541200,4.443920135498047,0.0
2022-10-05,FIQE3.SA,4.599999904632568,4.639999866485596,4.449999809265137,4.460000038146973,422300,4.346466064453125,0.0
2022-10-06,FIQE3.SA,4.46999979019165,4.480000019073486,4.300000190734863,4.300000190734863,383400,4.1905388832092285,0.0
2022-10-07,FIQE3.SA,4.300000190734863,4.360000133514404,4.230000019073486,4.230000019073486,256400,4.122320652008057,0.0
2022-10-10,FIQE3.SA,4.230000019073486,4.25,4.170000076293945,4.199999809265137,205500,4.093084335327148,0.0
2022-10-11,FIQE3.SA,4.199999809265137,4.230000019073486,4.150000095367432,4.199999809265137,137700,4.093084335327148,0.0
2022-10-13,FIQE3.SA,4.179999828338623,4.21999979019165,4.099999904632568,4.099999904632568,234200,3.9956300258636475,0.0
2022-10-14,FIQE3.SA,4.119999885559082,4.199999809265137,4.099999904632568,4.170000076293945,118100,4.063848495483398,0.0
2022-10-17,FIQE3.SA,4.159999847412109,4.199999809265137,4.039999961853027,4.050000190734863,252700,3.9469029903411865,0.0
2022-10-18,FIQE3.SA,4.059999942779541,4.150000095367432,4.010000228881836,4.050000190734863,215300,3.9469029903411865,0.0
2022-10-19,FIQE3.SA,4.079999923706055,4.119999885559082,3.9800000190734863,4.010000228881836,345400,3.907921314239502,0.0
2022-10-20,FIQE3.SA,4.050000190734863,4.050000190734863,3.8299999237060547,3.8299999237060547,400800,3.7325031757354736,0.0
2022-10-21,FIQE3.SA,3.8399999141693115,4.050000190734863,3.8399999141693115,4.0,302000,3.8981757164001465,0.0
2022-10-24,FIQE3.SA,3.9800000190734863,4.0,3.9100000858306885,3.950000047683716,203800,3.8494486808776855,0.0
2022-10-25,FIQE3.SA,3.950000047683716,4.0,3.9000000953674316,3.9600000381469727,437700,3.859194040298462,0.0
2022-10-26,FIQE3.SA,3.9600000381469727,3.9600000381469727,3.7699999809265137,3.869999885559082,362900,3.771484851837158,0.0
2022-10-27,FIQE3.SA,3.880000114440918,4.050000190734863,3.8499999046325684,4.050000190734863,245800,3.9469029903411865,0.0
2022-10-28,FIQE3.SA,4.0,4.019999980926514,3.880000114440918,3.940000057220459,242100,3.83970308303833,0.0
2022-10-31,FIQE3.SA,3.8499999046325684,3.990000009536743,3.8499999046325684,3.9200000762939453,248400,3.8202123641967773,0.0
2022-11-01,FIQE3.SA,3.9000000953674316,4.019999980926514,3.809999942779541,3.9000000953674316,893100,3.8007214069366455,0.0
2022-11-03,FIQE3.SA,3.8499999046325684,4.110000133514404,3.8499999046325684,3.9800000190734863,407000,3.8786847591400146,0.0
2022-11-04,FIQE3.SA,4.0,4.110000133514404,3.950000047683716,4.050000190734863,891600,3.9469029903411865,0.0
2022-11-07,FIQE3.SA,4.070000171661377,4.119999885559082,3.890000104904175,4.0,735100,3.8981757164001465,0.0
2022-11-08,FIQE3.SA,4.03000020980835,4.139999866485596,3.940000057220459,3.9700000286102295,1182300,3.8689393997192383,0.0
2022-11-09,FIQE3.SA,3.9700000286102295,4.119999885559082,3.9700000286102295,4.03000020980835,304100,3.927412271499634,0.0
2022-11-10,FIQE3.SA,4.070000171661377,4.099999904632568,3.8499999046325684,3.9200000762939453,680600,3.8202123641967773,0.0
2022-11-11,FIQE3.SA,3.930000066757202,4.03000020980835,3.869999885559082,3.890000104904175,437100,3.790976047515869,0.0
2022-11-14,FIQE3.SA,3.9200000762939453,3.9800000190734863,3.7699999809265137,3.8499999046325684,643500,3.7519941329956055,0.0
2022-11-16,FIQE3.SA,3.9000000953674316,3.9000000953674316,3.7100000381469727,3.75,531700,3.6545398235321045,0.0
2022-11-17,FIQE3.SA,3.75,3.75,3.5399999618530273,3.609999895095825,540400,3.51810359954834,0.0
2022-11-18,FIQE3.SA,3.6500000953674316,3.740000009536743,3.5,3.5399999618530273,468400,3.449885368347168,0.0
2022-11-21,FIQE3.SA,3.609999895095825,3.609999895095825,3.440000057220459,3.5199999809265137,538100,3.4303946495056152,0.0
2022-11-22,FIQE3.SA,3.5399999618530273,3.569999933242798,3.4200000762939453,3.4600000381469727,465300,3.371922016143799,0.0
2022-11-23,FIQE3.SA,3.5,3.5,3.380000114440918,3.4000000953674316,373600,3.3134493827819824,0.0
2022-11-24,FIQE3.SA,3.4800000190734863,3.6500000953674316,3.4200000762939453,3.609999895095825,1011500,3.51810359954834,0.0
2022-11-25,FIQE3.SA,3.559999942779541,3.619999885559082,3.490000009536743,3.5,695200,3.4109036922454834,0.0
2022-11-28,FIQE3.SA,3.5,3.509999990463257,3.4000000953674316,3.450000047683716,277600,3.3621766567230225,0.0
2022-11-29,FIQE3.SA,3.4600000381469727,3.7100000381469727,3.450000047683716,3.6600000858306885,1087900,3.56683087348938,0.0
2022-11-30,FIQE3.SA,3.6600000858306885,3.809999942779541,3.630000114440918,3.799999952316284,226200,3.7032668590545654,0.0
2022-12-01,FIQE3.SA,3.7799999713897705,3.819999933242798,3.6700000762939453,3.819999933242798,295000,3.7227578163146973,0.0
2022-12-02,FIQE3.SA,3.799999952316284,3.9700000286102295,3.7200000286102295,3.930000066757202,504600,3.8299577236175537,0.0
2022-12-05,FIQE3.SA,3.940000057220459,3.950000047683716,3.799999952316284,3.8499999046325684,282500,3.7519941329956055,0.0
2022-12-06,FIQE3.SA,3.8499999046325684,3.9100000858306885,3.759999990463257,3.7799999713897705,872300,3.6837761402130127,0.0
2022-12-07,FIQE3.SA,3.819999933242798,3.859999895095825,3.680000066757202,3.799999952316284,2279000,3.7032668590545654,0.0
2022-12-08,FIQE3.SA,3.799999952316284,3.9000000953674316,3.5899999141693115,3.740000009536743,713900,3.644794225692749,0.0
2022-12-09,FIQE3.SA,3.75,3.859999895095825,3.619999885559082,3.690000057220459,1434900,3.596067190170288,0.0
2022-12-12,FIQE3.SA,3.6700000762939453,3.759999990463257,3.5899999141693115,3.7300000190734863,375200,3.6350488662719727,0.0
2022-12-13,FIQE3.SA,3.6700000762939453,3.7699999809265137,3.609999895095825,3.700000047683716,245400,3.6058125495910645,0.0
2022-12-14,FIQE3.SA,3.680000066757202,3.75,3.5999999046325684,3.700000047683716,209300,3.6058125495910645,0.0
2022-12-15,FIQE3.SA,3.700000047683716,3.809999942779541,3.680000066757202,3.809999942779541,108300,3.713012218475342,0.0
2022-12-16,FIQE3.SA,3.7300000190734863,3.7899999618530273,3.559999942779541,3.5999999046325684,237700,3.5083580017089844,0.0
2022-12-19,FIQE3.SA,3.5999999046325684,3.6700000762939453,3.5199999809265137,3.609999895095825,200200,3.51810359954834,0.0
2022-12-20,FIQE3.SA,3.619999885559082,3.8399999141693115,3.5999999046325684,3.75,197000,3.6545398235321045,0.0
2022-12-21,FIQE3.SA,3.809999942779541,3.859999895095825,3.75,3.8299999237060547,124700,3.7325031757354736,0.0
2022-12-22,FIQE3.SA,3.8399999141693115,3.9100000858306885,3.700000047683716,3.7300000190734863,127200,3.6350488662719727,0.0
2022-12-23,FIQE3.SA,3.7200000286102295,3.819999933242798,3.6700000762939453,3.7699999809265137,251000,3.6740305423736572,0.0
2022-12-26,FIQE3.SA,3.7699999809265137,3.8299999237060547,3.690000057220459,3.8299999237060547,107200,3.7325031757354736,0.0
2022-12-27,FIQE3.SA,3.8299999237060547,3.8399999141693115,3.630000114440918,3.640000104904175,173800,3.547339916229248,0.0
2022-12-28,FIQE3.SA,3.6500000953674316,3.9200000762939453,3.619999885559082,3.9200000762939453,104700,3.8202123641967773,0.0
2022-12-29,FIQE3.SA,3.9200000762939453,4.010000228881836,3.8399999141693115,3.9000000953674316,156000,3.8007214069366455,0.0
2023-01-02,FIQE3.SA,3.869999885559082,3.9000000953674316,3.75,3.75,136800,3.6545398235321045,0.0
2023-01-03,FIQE3.SA,3.799999952316284,3.8499999046325684,3.700000047683716,3.700000047683716,188000,3.6058125495910645,0.0
2023-01-04,FIQE3.SA,3.740000009536743,3.809999942779541,3.690000057220459,3.7799999713897705,172800,3.6837761402130127,0.0
2023-01-05,FIQE3.SA,3.819999933242798,3.930000066757202,3.6500000953674316,3.6500000953674316,344700,3.5570855140686035,0.0
2023-01-06,FIQE3.SA,3.690000057220459,3.75,3.5299999713897705,3.700000047683716,227100,3.6058125495910645,0.0
2023-01-09,FIQE3.SA,3.640000104904175,3.869999885559082,3.640000104904175,3.799999952316284,159800,3.7032668590545654,0.0
2023-01-10,FIQE3.SA,3.819999933242798,3.9000000953674316,3.809999942779541,3.880000114440918,79000,3.7812304496765137,0.0
2023-01-11,FIQE3.SA,3.869999885559082,3.9100000858306885,3.7699999809265137,3.799999952316284,162000,3.7032668590545654,0.0
2023-01-12,FIQE3.SA,3.799999952316284,3.930000066757202,3.7899999618530273,3.869999885559082,186800,3.771484851837158,0.0
2023-01-13,FIQE3.SA,3.859999895095825,3.930000066757202,3.799999952316284,3.9100000858306885,131400,3.810466766357422,0.0
2023-01-16,FIQE3.SA,3.9100000858306885,3.9600000381469727,3.8499999046325684,3.859999895095825,118200,3.761739492416382,0.0
2023-01-17,FIQE3.SA,3.869999885559082,3.950000047683716,3.859999895095825,3.880000114440918,155200,3.7812304496765137,0.0
2023-01-18,FIQE3.SA,3.890000104904175,4.059999942779541,3.8399999141693115,3.9000000953674316,351700,3.8007214069366455,0.0
2023-01-19,FIQE3.SA,3.880000114440918,3.890000104904175,3.7799999713897705,3.880000114440918,77600,3.7812304496765137,0.0
2023-01-20,FIQE3.SA,3.880000114440918,3.9000000953674316,3.819999933242798,3.9000000953674316,87400,3.8007214069366455,0.0
2023-01-23,FIQE3.SA,3.8499999046325684,3.930000066757202,3.7899999618530273,3.7899999618530273,111200,3.693521499633789,0.0
2023-01-24,FIQE3.SA,3.809999942779541,3.880000114440918,3.759999990463257,3.8499999046325684,149300,3.7519941329956055,0.0
2023-01-25,FIQE3.SA,3.859999895095825,3.880000114440918,3.799999952316284,3.859999895095825,93900,3.761739492416382,0.0
2023-01-26,FIQE3.SA,3.869999885559082,3.9200000762939453,3.799999952316284,3.799999952316284,197500,3.7032668590545654,0.0
2023-01-27,FIQE3.SA,3.8299999237060547,3.880000114440918,3.7799999713897705,3.7799999713897705,117700,3.6837761402130127,0.0
2023-01-30,FIQE3.SA,3.819999933242798,3.8399999141693115,3.7699999809265137,3.7899999618530273,44000,3.693521499633789,0.0
2023-01-31,FIQE3.SA,3.7899999618530273,3.819999933242798,3.7300000190734863,3.759999990463257,131100,3.664285182952881,0.0
2023-02-01,FIQE3.SA,3.7699999809265137,3.8299999237060547,3.75,3.8299999237060547,126400,3.7325031757354736,0.0
2023-02-02,FIQE3.SA,3.8299999237060547,3.859999895095825,3.6500000953674316,3.690000057220459,339900,3.596067190170288,0.0
2023-02-03,FIQE3.SA,3.7100000381469727,3.740000009536743,3.6500000953674316,3.7200000286102295,106600,3.6253035068511963,0.0
2023-02-06,FIQE3.SA,3.6500000953674316,3.6600000858306885,3.569999933242798,3.569999933242798,274100,3.479121685028076,0.0
2023-02-07,FIQE3.SA,3.5899999141693115,3.630000114440918,3.549999952316284,3.5899999141693115,83600,3.498612642288208,0.0
2023-02-08,FIQE3.SA,3.5999999046325684,3.609999895095825,3.490000009536743,3.5,256900,3.4109036922454834,0.0
2023-02-09,FIQE3.SA,3.509999990463257,3.509999990463257,3.2200000286102295,3.2200000286102295,389600,3.138031482696533,0.0
2023-02-10,FIQE3.SA,3.2200000286102295,3.359999895095825,3.0899999141693115,3.0999999046325684,958100,3.0210859775543213,0.0
2023-02-13,FIQE3.SA,3.0999999046325684,3.1600000858306885,3.0299999713897705,3.069999933242798,975900,2.991849899291992,0.0
2023-02-14,FIQE3.SA,3.0799999237060547,3.200000047683716,2.880000114440918,2.9800000190734863,1985400,2.9041409492492676,0.0
2023-02-15,FIQE3.SA,2.9800000190734863,3.1700000762939453,2.930000066757202,3.1500000953674316,1220200,3.0698134899139404,0.0
2023-02-16,FIQE3.SA,3.1500000953674316,3.299999952316284,3.0899999141693115,3.130000114440918,916100,3.0503225326538086,0.0
2023-02-17,FIQE3.SA,3.140000104904175,3.190000057220459,3.0999999046325684,3.1700000762939453,132500,3.0893044471740723,0.0
2023-02-22,FIQE3.SA,3.200000047683716,3.25,3.0999999046325684,3.1600000858306885,143400,3.079558849334717,0.0
2023-02-23,FIQE3.SA,3.1500000953674316,3.180000066757202,3.0299999713897705,3.180000066757202,169600,3.0990498065948486,0.0
2023-02-24,FIQE3.SA,3.190000057220459,3.2300000190734863,3.1500000953674316,3.2200000286102295,138200,3.138031482696533,0.0
2023-02-27,FIQE3.SA,3.2200000286102295,3.309999942779541,3.1600000858306885,3.2799999713897705,141100,3.1965041160583496,0.0
2023-02-28,FIQE3.SA,3.2699999809265137,3.299999952316284,3.109999895095825,3.109999895095825,125400,3.0308315753936768,0.0
2023-03-01,FIQE3.SA,3.130000114440918,3.190000057220459,3.0799999237060547,3.140000104904175,157200,3.060068130493164,0.0
2023-03-02,FIQE3.SA,3.130000114440918,3.2200000286102295,3.0899999141693115,3.2200000286102295,104300,3.138031482696533,0.0
2023-03-03,FIQE3.SA,3.2200000286102295,3.3299999237060547,3.1600000858306885,3.3299999237060547,212600,3.2452311515808105,0.0
2023-03-06,FIQE3.SA,3.3299999237060547,3.369999885559082,3.2899999618530273,3.299999952316284,110200,3.2159948348999023,0.0
2023-03-07,FIQE3.SA,3.319999933242798,3.390000104904175,3.190000057220459,3.309999942779541,159200,3.225740432739258,0.0
2023-03-08,FIQE3.SA,3.309999942779541,3.4000000953674316,3.2799999713897705,3.4000000953674316,184100,3.3134493827819824,0.0
2023-03-09,FIQE3.SA,3.4000000953674316,3.490000009536743,3.180000066757202,3.180000066757202,511900,3.0990498065948486,0.0
2023-03-10,FIQE3.SA,3.180000066757202,3.299999952316284,3.180000066757202,3.299999952316284,125400,3.2159948348999023,0.0
2023-03-13,FIQE3.SA,3.200000047683716,3.240000009536743,3.0899999141693115,3.2300000190734863,200700,3.2300000190734863,0.084005
2023-03-14,FIQE3.SA,3.190000057220459,3.2200000286102295,3.1500000953674316,3.180000066757202,70600,3.180000066757202,0.0
2023-03-15,FIQE3.SA,3.180000066757202,3.25,3.109999895095825,3.25,151100,3.25,0.0
2023-03-16,FIQE3.SA,3.25,3.4000000953674316,3.200000047683716,3.309999942779541,178900,3.309999942779541,0.0
2023-03-17,FIQE3.SA,3.3299999237060547,3.3399999141693115,3.259999990463257,3.259999990463257,82000,3.259999990463257,0.0
2023-03-20,FIQE3.SA,3.259999990463257,3.2799999713897705,3.0999999046325684,3.0999999046325684,146900,3.0999999046325684,0.0
2023-03-21,FIQE3.SA,3.130000114440918,3.259999990463257,3.130000114440918,3.180000066757202,121000,3.180000066757202,0.0
2023-03-22,FIQE3.SA,3.180000066757202,3.4200000762939453,3.180000066757202,3.3399999141693115,157700,3.3399999141693115,0.0
2023-03-23,FIQE3.SA,3.4000000953674316,3.490000009536743,3.299999952316284,3.319999933242798,222900,3.319999933242798,0.0
2023-03-24,FIQE3.SA,3.3399999141693115,3.4700000286102295,3.3399999141693115,3.430000066757202,131100,3.430000066757202,0.0
2023-03-27,FIQE3.SA,3.4600000381469727,3.5,3.4200000762939453,3.4600000381469727,77100,3.4600000381469727,0.0
2023-03-28,FIQE3.SA,3.4000000953674316,3.5299999713897705,3.390000104904175,3.490000009536743,78900,3.490000009536743,0.0
2023-03-29,FIQE3.SA,3.450000047683716,3.609999895095825,3.359999895095825,3.359999895095825,174200,3.359999895095825,0.0
2023-03-30,FIQE3.SA,3.4200000762939453,3.5399999618530273,3.4200000762939453,3.490000009536743,75700,3.490000009536743,0.0
2023-03-31,FIQE3.SA,3.5199999809265137,3.5199999809265137,3.3499999046325684,3.3499999046325684,149100,3.3499999046325684,0.0
2023-04-03,FIQE3.SA,3.359999895095825,3.5,3.3499999046325684,3.5,131700,3.5,0.0
2023-04-04,FIQE3.SA,3.4600000381469727,3.509999990463257,3.369999885559082,3.369999885559082,92800,3.369999885559082,0.0
2023-04-05,FIQE3.SA,3.380000114440918,3.490000009536743,3.259999990463257,3.259999990463257,156100,3.259999990463257,0.0
2023-04-06,FIQE3.SA,3.309999942779541,3.359999895095825,3.25,3.2799999713897705,115400,3.2799999713897705,0.0
2023-04-10,FIQE3.SA,3.299999952316284,3.3499999046325684,3.25,3.25,77300,3.25,0.0
2023-04-11,FIQE3.SA,3.309999942779541,3.450000047683716,3.2899999618530273,3.450000047683716,115100,3.450000047683716,0.0
2023-04-12,FIQE3.SA,3.4800000190734863,3.549999952316284,3.369999885559082,3.5,180300,3.5,0.0
2023-04-13,FIQE3.SA,3.450000047683716,3.559999942779541,3.4000000953674316,3.5299999713897705,121500,3.5299999713897705,0.0
2023-04-14,FIQE3.SA,3.5299999713897705,3.5799999237060547,3.440000057220459,3.5399999618530273,92500,3.5399999618530273,0.0
2023-04-17,FIQE3.SA,3.5399999618530273,3.5899999141693115,3.509999990463257,3.5799999237060547,124100,3.5799999237060547,0.0
2023-04-18,FIQE3.SA,3.559999942779541,3.5799999237060547,3.5,3.5799999237060547,74100,3.5799999237060547,0.0
2023-04-19,FIQE3.SA,3.549999952316284,3.630000114440918,3.5199999809265137,3.5299999713897705,77700,3.5299999713897705,0.0
2023-04-20,FIQE3.SA,3.559999942779541,3.559999942779541,3.4000000953674316,3.549999952316284,144200,3.549999952316284,0.0
2023-04-24,FIQE3.SA,3.5399999618530273,3.5399999618530273,3.4000000953674316,3.4000000953674316,113300,3.4000000953674316,0.0
2023-04-25,FIQE3.SA,3.440000057220459,3.4700000286102295,3.359999895095825,3.4700000286102295,75000,3.4700000286102295,0.0
2023-04-26,FIQE3.SA,3.440000057220459,3.440000057220459,3.3399999141693115,3.3399999141693115,88000,3.3399999141693115,0.0
2023-04-27,FIQE3.SA,3.359999895095825,3.450000047683716,3.3399999141693115,3.450000047683716,99800,3.450000047683716,0.0
2023-04-28,FIQE3.SA,3.4000000953674316,3.490000009536743,3.390000104904175,3.4200000762939453,169700,3.4200000762939453,0.0
2023-05-02,FIQE3.SA,3.380000114440918,3.4800000190734863,3.380000114440918,3.4100000858306885,156800,3.4100000858306885,0.0
2023-05-03,FIQE3.SA,3.450000047683716,3.5,3.430000066757202,3.5,142100,3.5,0.0
